Wed 29 Nov 2017 16:28:25 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 473844904, type: friends, get: 890
Wed 29 Nov 2017 16:28:25 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 473844904 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:25 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 473844904, type: friends, total: 890
Wed 29 Nov 2017 16:28:26 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 188991685, type: friends, get: 2107
Wed 29 Nov 2017 16:28:26 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 188991685 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:26 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 188991685, type: friends, total: 2107
Wed 29 Nov 2017 16:28:28 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 25110386, type: friends, get: 1967
Wed 29 Nov 2017 16:28:28 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 25110386 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:28 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 25110386, type: friends, total: 1967
Wed 29 Nov 2017 16:28:28 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 856298182468407297, type: friends, get: 341
Wed 29 Nov 2017 16:28:28 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 856298182468407297 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:28 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 856298182468407297, type: friends, total: 341
Wed 29 Nov 2017 16:28:28 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 14637563, type: friends, get: 2349
Wed 29 Nov 2017 16:28:28 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 14637563 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:28 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 14637563, type: friends, total: 2349
Wed 29 Nov 2017 16:28:31 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 760020356, type: friends, get: 3659
Wed 29 Nov 2017 16:28:31 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 760020356 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:31 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 760020356, type: friends, total: 3659
Wed 29 Nov 2017 16:28:32 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 18400061, type: friends, get: 3575
Wed 29 Nov 2017 16:28:32 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 18400061 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:32 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 494705612, type: friends, get: 1875
Wed 29 Nov 2017 16:28:32 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 18400061, type: friends, total: 3575
Wed 29 Nov 2017 16:28:32 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 494705612 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:32 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 494705612, type: friends, total: 1875
Wed 29 Nov 2017 16:28:32 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 2334338014, type: friends, get: 1366
Wed 29 Nov 2017 16:28:32 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 2334338014 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:32 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 2334338014, type: friends, total: 1366
Wed 29 Nov 2017 16:28:34 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 2181635796, type: friends, get: 2755
Wed 29 Nov 2017 16:28:34 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 2181635796 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:34 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 2181635796, type: friends, total: 2755
Wed 29 Nov 2017 16:28:34 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 1659269892, type: friends, get: 880
Wed 29 Nov 2017 16:28:34 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 1659269892 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:34 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 1659269892, type: friends, total: 880
Wed 29 Nov 2017 16:28:35 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 29203646, type: friends, get: 1074
Wed 29 Nov 2017 16:28:35 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 29203646 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:35 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 29203646, type: friends, total: 1074
Wed 29 Nov 2017 16:28:35 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 1115237750, type: friends, get: 2845
Wed 29 Nov 2017 16:28:35 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 1115237750 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:35 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 1115237750, type: friends, total: 2845
Wed 29 Nov 2017 16:28:37 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 827278965765058564, type: friends, get: 1341
Wed 29 Nov 2017 16:28:37 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 827278965765058564 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:37 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 827278965765058564, type: friends, total: 1341
Wed 29 Nov 2017 16:28:37 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 1266357942, type: friends, get: 1576
Wed 29 Nov 2017 16:28:37 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 1266357942 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:37 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 1266357942, type: friends, total: 1576
Wed 29 Nov 2017 16:28:38 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 279762692, type: friends, get: 346
Wed 29 Nov 2017 16:28:38 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 279762692 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:38 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 279762692, type: friends, total: 346
Wed 29 Nov 2017 16:28:38 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 20680747, type: friends, get: 643
Wed 29 Nov 2017 16:28:38 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 20680747 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:38 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 20680747, type: friends, total: 643
Wed 29 Nov 2017 16:28:40 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 151186626, type: friends, get: 2709
Wed 29 Nov 2017 16:28:40 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 151186626 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:40 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 151186626, type: friends, total: 2709
Wed 29 Nov 2017 16:28:40 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 19662544, type: friends, get: 426
Wed 29 Nov 2017 16:28:40 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 19662544 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:40 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 471917944, type: friends, get: 426
Wed 29 Nov 2017 16:28:40 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 471917944 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:40 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 19662544, type: friends, total: 426
Wed 29 Nov 2017 16:28:40 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 471917944, type: friends, total: 426
Wed 29 Nov 2017 16:28:41 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 19663612, type: friends, get: 726
Wed 29 Nov 2017 16:28:41 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 19663612 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:41 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 19663612, type: friends, total: 726
Wed 29 Nov 2017 16:28:44 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 800175987254140928, type: friends, get: 694
Wed 29 Nov 2017 16:28:44 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 800175987254140928 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:44 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 800175987254140928, type: friends, total: 694
Wed 29 Nov 2017 16:28:44 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 2314827474, type: friends, get: 2549
Wed 29 Nov 2017 16:28:44 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 2314827474 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:44 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 2314827474, type: friends, total: 2549
Wed 29 Nov 2017 16:28:45 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 2180075508, type: friends, get: 3665
Wed 29 Nov 2017 16:28:45 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 2180075508 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:45 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 2180075508, type: friends, total: 3665
Wed 29 Nov 2017 16:28:45 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 806251011589316608, type: friends, get: 3031
Wed 29 Nov 2017 16:28:45 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 806251011589316608 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:45 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 806251011589316608, type: friends, total: 3031
Wed 29 Nov 2017 16:28:47 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 2760033892, type: friends, get: 382
Wed 29 Nov 2017 16:28:47 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 2760033892 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:47 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 2760033892, type: friends, total: 382
Wed 29 Nov 2017 16:28:47 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 217252790, type: friends, get: 1452
Wed 29 Nov 2017 16:28:47 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 217252790 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:47 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 217252790, type: friends, total: 1452
Wed 29 Nov 2017 16:28:48 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 1002609510, type: friends, get: 1350
Wed 29 Nov 2017 16:28:48 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 1002609510 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:48 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 1002609510, type: friends, total: 1350
Wed 29 Nov 2017 16:28:48 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 907237765, type: friends, get: 1391
Wed 29 Nov 2017 16:28:48 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 907237765 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:48 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 907237765, type: friends, total: 1391
Wed 29 Nov 2017 16:28:50 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 23621636, type: friends, get: 1394
Wed 29 Nov 2017 16:28:50 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 23621636 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:50 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 23621636, type: friends, total: 1394
Wed 29 Nov 2017 16:28:51 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 848181351186608128, type: friends, get: 428
Wed 29 Nov 2017 16:28:51 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 848181351186608128 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:51 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 848181351186608128, type: friends, total: 428
Wed 29 Nov 2017 16:28:51 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 1016857032, type: friends, get: 2633
Wed 29 Nov 2017 16:28:51 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 1016857032 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:51 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 1016857032, type: friends, total: 2633
Wed 29 Nov 2017 16:28:51 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 23471715, type: friends, get: 817
Wed 29 Nov 2017 16:28:51 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 23471715 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:51 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 23471715, type: friends, total: 817
Wed 29 Nov 2017 16:28:54 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 170812030, type: friends, get: 1135
Wed 29 Nov 2017 16:28:54 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 170812030 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:54 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 170812030, type: friends, total: 1135
Wed 29 Nov 2017 16:28:54 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 785187938631950337, type: friends, get: 949
Wed 29 Nov 2017 16:28:54 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 785187938631950337 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:54 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 785187938631950337, type: friends, total: 949
Wed 29 Nov 2017 16:28:55 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 16980628, type: friends, get: 2728
Wed 29 Nov 2017 16:28:55 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 16980628 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:55 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 16980628, type: friends, total: 2728
Wed 29 Nov 2017 16:28:55 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 25554895, type: friends, get: 3134
Wed 29 Nov 2017 16:28:55 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 25554895 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:55 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 25554895, type: friends, total: 3134
Wed 29 Nov 2017 16:28:57 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 303345515, type: friends, get: 1376
Wed 29 Nov 2017 16:28:57 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 303345515 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:57 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 303345515, type: friends, total: 1376
Wed 29 Nov 2017 16:28:57 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 738461796730703875, type: friends, get: 1914
Wed 29 Nov 2017 16:28:57 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 738461796730703875 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:57 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 738461796730703875, type: friends, total: 1914
Wed 29 Nov 2017 16:28:58 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 1658937434, type: friends, get: 570
Wed 29 Nov 2017 16:28:58 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 1658937434 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:58 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 1658937434, type: friends, total: 570
Wed 29 Nov 2017 16:28:58 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 819226918746816523, type: friends, get: 857
Wed 29 Nov 2017 16:28:58 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 819226918746816523 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:58 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 819226918746816523, type: friends, total: 857
Wed 29 Nov 2017 16:29:00 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 822826488500088832, type: friends, get: 854
Wed 29 Nov 2017 16:29:00 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 822826488500088832 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:29:00 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 822826488500088832, type: friends, total: 854
Wed 29 Nov 2017 16:29:01 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 54311673, type: friends, get: 974
Wed 29 Nov 2017 16:29:01 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 54311673 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:29:01 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 54311673, type: friends, total: 974
Wed 29 Nov 2017 16:29:01 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 16046912, type: friends, get: 989
Wed 29 Nov 2017 16:29:01 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 16046912 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:29:01 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 16046912, type: friends, total: 989
Wed 29 Nov 2017 16:29:02 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 552845703, type: friends, get: 1194
Wed 29 Nov 2017 16:29:02 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 552845703 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:29:02 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 552845703, type: friends, total: 1194
Wed 29 Nov 2017 16:29:03 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 207763459, type: friends, get: 411
Wed 29 Nov 2017 16:29:03 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 207763459 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:29:03 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 207763459, type: friends, total: 411
Wed 29 Nov 2017 16:29:04 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 3565028294, type: friends, get: 5000
Wed 29 Nov 2017 16:29:04 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 3565028294 finish, next_cursor=1551910946844402970, rest_num=0
Wed 29 Nov 2017 16:29:04 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 3565028294, type: friends, total: 5000
Wed 29 Nov 2017 16:29:05 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 33030590, type: friends, get: 439
Wed 29 Nov 2017 16:29:05 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 33030590 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:29:05 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 33030590, type: friends, total: 439
Wed 29 Nov 2017 16:29:05 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 28612192, type: friends, get: 4998
Wed 29 Nov 2017 16:29:05 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 28612192 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:29:05 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 28612192, type: friends, total: 4998
Wed 29 Nov 2017 16:29:06 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 833130895838167040, type: friends, get: 875
Wed 29 Nov 2017 16:29:06 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 833130895838167040 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:29:06 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 833130895838167040, type: friends, total: 875
Wed 29 Nov 2017 16:29:07 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 726995707, type: friends, get: 771
Wed 29 Nov 2017 16:29:08 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 726995707 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:29:08 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 726995707, type: friends, total: 771
